"104年06月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","3,691,194","276,552,766","75.30","75.80","74.50","74.70","-0.60","1,919",
"104/06/02","4,679,924","352,954,146","74.90","76.00","74.70","75.70","+1.00","2,421",
"104/06/03","3,277,933","246,656,355","75.70","75.90","74.90","74.90","-0.80","1,674",
"104/06/04","9,404,592","688,368,136","74.90","75.00","71.00","73.20","-1.70","4,365",
"104/06/05","5,596,830","408,506,021","73.10","73.50","72.50","72.60","-0.60","2,800",
"104/06/08","3,925,831","288,005,819","72.20","74.50","72.00","73.80","+1.20","2,190",
"104/06/09","2,852,842","208,381,462","73.70","73.70","72.60","73.00","-0.80","1,715",
"104/06/10","2,994,088","221,543,659","73.70","74.70","73.20","73.70","+0.70","1,749",
"104/06/11","4,142,088","303,994,890","73.70","73.90","73.00","73.90","+0.20","1,928",
"104/06/12","5,049,538","367,407,987","73.80","73.80","72.40","72.80","-1.10","2,901",
"104/06/15","3,235,743","234,706,350","72.80","72.80","72.30","72.50","-0.30","1,687",
"104/06/16","3,914,826","281,881,372","72.50","72.50","71.70","72.00","-0.50","2,180",
"104/06/17","6,142,221","438,234,827","73.00","73.00","70.80","70.90","-1.10","3,384",
"104/06/18","7,304,956","522,181,027","70.90","72.40","70.70","72.00","+1.10","3,227",
"104/06/22","4,117,216","299,464,416","72.00","73.50","72.00","72.50","+0.50","2,391",
"104/06/23","2,547,970","184,407,919","72.80","73.00","72.00","72.10","-0.40","1,379",
"104/06/24","3,300,881","240,063,513","72.10","73.30","71.80","73.30","+1.20","1,865",
"104/06/25","5,192,788","382,235,106","73.00","74.20","73.00","73.70","+0.40","2,434",
"104/06/26","3,066,127","225,721,425","73.70","73.90","73.00","73.90","+0.20","1,771",
"104/06/29","3,721,181","268,024,154","72.30","72.80","71.60","71.70","-2.20","2,306",
"104/06/30","4,254,563","307,363,246","71.70","72.60","71.70","72.60","+0.90","2,191",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

