"10507る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","10,537,924","343,182,474","32.50","32.70","32.20","32.65","+0.60","4,888",
"105/07/04","12,407,965","413,931,092","32.70","33.65","32.65","33.65","+1.00","6,554",
"105/07/05","13,226,714","448,940,294","33.70","34.35","33.55","33.95","+0.30","7,401",
"105/07/06","10,258,417","340,271,440","33.95","33.95","32.80","33.10","-0.85","6,544",
"105/07/07","10,125,131","341,068,982","33.10","34.15","33.10","34.10","+1.00","4,357",
"105/07/11","20,745,207","723,015,783","34.70","35.10","34.30","35.10","+1.00","8,267",
"105/07/12","8,345,835","289,953,627","35.10","35.10","34.50","34.80","-0.30","5,142",
"105/07/13","10,472,583","365,666,825","34.95","35.10","34.70","35.00","+0.20","5,019",
"105/07/14","6,410,562","224,507,593","35.00","35.10","34.80","35.05","+0.05","3,260",
"105/07/15","10,945,807","385,921,408","35.00","35.50","34.85","35.25","+0.20","5,835",
"105/07/18","8,945,221","316,080,126","35.30","35.50","35.05","35.50","+0.25","6,000",
"105/07/19","10,196,350","362,488,555","35.55","35.75","35.40","35.60","+0.10","5,055",
"105/07/20","10,448,434","371,854,221","35.60","36.00","35.25","35.30","-0.30","5,260",
"105/07/21","12,280,999","435,904,797","35.45","35.65","35.35","35.50","+0.20","6,224",
"105/07/22","12,495,110","438,998,905","35.45","35.95","34.65","34.85","-0.65","5,128",
"105/07/25","10,395,954","351,086,116","33.90","34.15","33.45","34.10","X0.00","4,420",
"105/07/26","4,199,417","141,662,041","34.10","34.10","33.60","33.75","-0.35","2,867",
"105/07/27","2,911,286","98,860,959","34.00","34.05","33.75","34.05","+0.30","1,668",
"105/07/28","5,224,710","177,688,840","33.95","34.10","33.65","34.10","+0.05","2,807",
"105/07/29","4,320,349","146,503,312","34.10","34.10","33.80","33.90","-0.20","1,293",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

