"10302る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","18,932,634","1,627,797,924","88.00","88.00","85.00","85.00","-3.80","10,451",
"103/02/06","8,193,781","701,501,053","85.50","85.90","85.30","85.30","+0.30","4,618",
"103/02/07","7,131,904","622,874,153","86.50","87.90","86.10","87.00","+1.70","4,150",
"103/02/10","4,899,047","431,695,045","87.50","88.50","87.50","88.30","+1.30","2,782",
"103/02/11","5,731,136","501,216,579","88.00","88.20","86.80","86.80","-1.50","3,155",
"103/02/12","4,203,048","366,958,824","86.80","87.90","86.80","87.90","+1.10","2,113",
"103/02/13","4,759,917","415,642,124","87.90","88.00","87.00","87.00","-0.90","2,432",
"103/02/14","3,743,147","330,398,895","87.90","88.60","87.60","88.50","+1.50","2,121",
"103/02/17","3,489,249","309,604,461","88.00","89.10","88.00","88.90","+0.40","2,006",
"103/02/18","2,596,408","230,422,612","88.60","89.10","88.40","89.10","+0.20","1,469",
"103/02/19","5,945,362","533,055,514","89.20","90.70","89.00","90.70","+1.60","2,906",
"103/02/20","4,691,559","424,712,269","90.50","91.00","90.00","91.00","+0.30","2,524",
"103/02/21","5,766,835","528,039,937","91.30","92.40","91.00","92.40","+1.40","2,772",
"103/02/24","1,645,631","150,373,143","92.40","92.40","91.00","91.70","-0.70","1,206",
"103/02/25","3,062,603","277,484,382","91.00","91.60","89.80","90.00","-1.70","2,171",
"103/02/26","2,962,572","267,523,222","90.00","90.90","89.70","90.10","+0.10","1,821",
"103/02/27","2,812,988","256,097,393","90.10","91.80","90.10","91.10","+1.00","1,323",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

